uid,type,value,timestamp,extra
350,answer,p291a2,1523053506,url:/main_section
350,open_cell,23-1-4,1523053510,url:/main_section
350,kapr,1.1649325362635206,1523053510,id:23-1-4|new_mode:full|url:/main_section
350,answer,p23a4,1523053513,url:/main_section
350,answer,p23a5,1523053517,url:/main_section
350,answer,p119a1,1523053519,url:/main_section
350,open_cell,68-1-1,1523053520,url:/main_section
350,kapr,1.292510398216383,1523053520,id:68-1-1|new_mode:partial|url:/main_section
350,open_cell,68-1-1,1523053523,url:/main_section
350,kapr,1.2929488101131281,1523053523,id:68-1-1|new_mode:full|url:/main_section
350,answer,p68a3,1523053531,url:/main_section
350,answer,p68a4,1523053533,url:/main_section
350,answer,p68a3,1523053534,url:/main_section
350,next_page,/main_section,1523053536,url:/main_section
350,final_answer,p285a6,1523053536,url:/main_section
350,final_answer,p324a1,1523053536,url:/main_section
350,final_answer,p291a2,1523053536,url:/main_section
350,final_answer,p23a5,1523053536,url:/main_section
350,final_answer,p119a1,1523053536,url:/main_section
350,final_answer,p68a3,1523053536,url:/main_section
350,open_cell,351-1-3,1523053539,url:/main_section
350,kapr,1.3076003379225507,1523053539,id:351-1-3|new_mode:partial|url:/main_section
350,answer,p351a2,1523053542,url:/main_section
350,open_cell,228-1-3,1523053548,url:/main_section
350,kapr,1.3162490965713096,1523053548,id:228-1-3|new_mode:partial|url:/main_section
350,open_cell,228-1-3,1523053560,url:/main_section
350,kapr,1.8774009077231213,1523053560,id:228-1-3|new_mode:full|url:/main_section
350,answer,p228a3,1523053570,url:/main_section
350,answer,p228a4,1523053572,url:/main_section
350,answer,p228a2,1523053575,url:/main_section
350,open_cell,88-1-1,1523053583,url:/main_section
350,kapr,2.5123215426437557,1523053584,id:88-1-1|new_mode:full|url:/main_section
350,answer,p88a4,1523053590,url:/main_section
350,answer,p247a1,1523053593,url:/main_section
350,answer,p328a5,1523053596,url:/main_section
350,open_cell,150-1-4,1523053602,url:/main_section
350,kapr,2.512525576820045,1523053602,id:150-1-4|new_mode:full|url:/main_section
350,answer,p150a2,1523053604,url:/main_section
350,next_page,/main_section,1523053606,url:/main_section
350,final_answer,p351a2,1523053606,url:/main_section
350,final_answer,p228a2,1523053606,url:/main_section
350,final_answer,p88a4,1523053606,url:/main_section
350,final_answer,p247a1,1523053606,url:/main_section
350,final_answer,p328a5,1523053606,url:/main_section
350,final_answer,p150a2,1523053606,url:/main_section
350,answer,p185a2,1523053617,url:/main_section
350,answer,p179a1,1523053620,url:/main_section
350,open_cell,109-1-2,1523053621,url:/main_section
350,kapr,2.573800086623968,1523053621,id:109-1-2|new_mode:partial|url:/main_section
350,answer,p109a2,1523053623,url:/main_section
350,open_cell,101-1-2,1523053628,url:/main_section
350,kapr,2.8959854123671684,1523053628,id:101-1-2|new_mode:full|url:/main_section
350,answer,p101a1,1523053630,url:/main_section
350,open_cell,45-1-3,1523053637,url:/main_section
350,kapr,2.9228671327972755,1523053637,id:45-1-3|new_mode:partial|url:/main_section
350,open_cell,45-1-3,1523053640,url:/main_section
350,kapr,3.4336198209693194,1523053640,id:45-1-3|new_mode:full|url:/main_section
350,answer,p45a2,1523053645,url:/main_section
350,answer,p138a1,1523053650,url:/main_section
350,next_page,/main_section,1523053653,url:/main_section
350,final_answer,p185a2,1523053653,url:/main_section
350,final_answer,p179a1,1523053653,url:/main_section
350,final_answer,p109a2,1523053653,url:/main_section
350,final_answer,p101a1,1523053653,url:/main_section
350,final_answer,p45a2,1523053653,url:/main_section
350,final_answer,p138a1,1523053653,url:/main_section
350,answer,p40a4,1523053666,url:/main_section
350,answer,p157a2,1523053669,url:/main_section
350,answer,p34a1,1523053672,url:/main_section
350,open_cell,151-1-2,1523053676,url:/main_section
350,kapr,3.6419531543026524,1523053677,id:151-1-2|new_mode:partial|url:/main_section
350,open_cell,151-1-2,1523053678,url:/main_section
350,kapr,4.197508709858208,1523053678,id:151-1-2|new_mode:full|url:/main_section
350,answer,p151a2,1523053686,url:/main_section
350,open_cell,215-1-2,1523053692,url:/main_section
350,kapr,4.260640022989521,1523053692,id:215-1-2|new_mode:partial|url:/main_section
350,open_cell,215-1-4,1523053694,url:/main_section
350,kapr,4.293257868107366,1523053694,id:215-1-4|new_mode:full|url:/main_section
350,answer,p215a2,1523053695,url:/main_section
350,answer,p306a2,1523053702,url:/main_section
350,next_page,/main_section,1523053704,url:/main_section
350,final_answer,p40a4,1523053704,url:/main_section
350,final_answer,p157a2,1523053704,url:/main_section
350,final_answer,p34a1,1523053704,url:/main_section
350,final_answer,p151a2,1523053704,url:/main_section
350,final_answer,p215a2,1523053704,url:/main_section
350,final_answer,p306a2,1523053704,url:/main_section
350,answer,p74a2,1523053711,url:/main_section
350,answer,p74a2,1523053712,url:/main_section
350,open_cell,261-1-1,1523053714,url:/main_section
350,kapr,4.6992774460377,1523053714,id:261-1-1|new_mode:full|url:/main_section
350,answer,p261a4,1523053721,url:/main_section
350,answer,p235a4,1523053732,url:/main_section
350,open_cell,254-1-1,1523053735,url:/main_section
350,kapr,4.921158313079856,1523053735,id:254-1-1|new_mode:partial|url:/main_section
350,open_cell,254-1-1,1523053737,url:/main_section
350,kapr,5.47586048068525,1523053737,id:254-1-1|new_mode:full|url:/main_section
350,answer,p254a2,1523053741,url:/main_section
350,answer,p254a3,1523053744,url:/main_section
350,answer,p12a3,1523053752,url:/main_section
350,open_cell,347-1-4,1523053757,url:/main_section
350,kapr,5.476151562692912,1523053757,id:347-1-4|new_mode:full|url:/main_section
350,open_cell,347-1-2,1523053758,url:/main_section
350,kapr,5.732232444046461,1523053758,id:347-1-2|new_mode:partial|url:/main_section
350,answer,p347a2,1523053760,url:/main_section
350,jumping,/main_section,1523053761,url:/main_section
350,final_answer,p74a2,1523053761,url:/main_section
350,final_answer,p261a4,1523053761,url:/main_section
350,final_answer,p235a4,1523053761,url:/main_section
350,final_answer,p254a3,1523053761,url:/main_section
350,final_answer,p12a3,1523053761,url:/main_section
350,final_answer,p347a2,1523053761,url:/main_section
350,performance3,28 out of 36,1523053761,source:server
350,enter main section,4,1523053769,source:server
350,main_section_start,1523053770,1523053770,url:/main_section
350,open_cell,132-1-2,1523053775,url:/main_section
350,kapr,0.02104377104377104,1523053775,id:132-1-2|new_mode:partial|url:/main_section
350,open_cell,132-1-1,1523053780,url:/main_section
350,kapr,0.2985585016835016,1523053780,id:132-1-1|new_mode:partial|url:/main_section
350,answer,p132a2,1523053785564,
350,open_cell,58-1-0,1523053793,url:/main_section
350,kapr,0.3598330114874236,1523053793,id:58-1-0|new_mode:partial|url:/main_section
350,answer,p58a3,1523053797852,
350,answer,p366a5,1523053804155,
350,answer,p266a2,1523053807468,
350,open_cell,25-1-1,1523053812,url:/main_section
350,kapr,0.5850582367126492,1523053812,id:25-1-1|new_mode:partial|url:/main_section
350,answer,p198a5,1523053822195,
350,open_cell,25-1-1,1523053824,url:/main_section
350,kapr,1.1105837622381745,1523053824,id:25-1-1|new_mode:full|url:/main_section
350,answer,p25a4,1523053832331,
350,next_page,/main_section,1523053837,url:/main_section
350,final_answer,p58a3,1523053837,url:/main_section
350,final_answer,p132a2,1523053837,url:/main_section
350,final_answer,p366a5,1523053837,url:/main_section
350,final_answer,p266a2,1523053837,url:/main_section
350,final_answer,p25a4,1523053837,url:/main_section
350,final_answer,p198a5,1523053837,url:/main_section
350,answer,p323a2,1523053843,url:/main_section
350,answer,p116a1,1523053845,url:/main_section
350,answer,p286a5,1523053853,url:/main_section
350,answer,p295a2,1523053856,url:/main_section
350,answer,p72a1,1523053857,url:/main_section
350,open_cell,14-1-2,1523053862,url:/main_section
350,kapr,1.4863278098572217,1523053862,id:14-1-2|new_mode:full|url:/main_section
350,answer,p14a2,1523053864,url:/main_section
350,open_cell,14-1-4,1523053869,url:/main_section
350,kapr,1.5495718574762698,1523053869,id:14-1-4|new_mode:full|url:/main_section
350,answer,p14a4,1523053871,url:/main_section
350,answer,p14a5,1523053875,url:/main_section
350,next_page,/main_section,1523053877,url:/main_section
350,final_answer,p323a2,1523053877,url:/main_section
350,final_answer,p116a1,1523053877,url:/main_section
350,final_answer,p286a5,1523053877,url:/main_section
350,final_answer,p295a2,1523053877,url:/main_section
350,final_answer,p72a1,1523053877,url:/main_section
350,final_answer,p14a5,1523053877,url:/main_section
350,open_cell,140-1-4,1523053880,url:/main_section
350,kapr,1.5497857136451652,1523053880,id:140-1-4|new_mode:full|url:/main_section
350,answer,p140a2,1523053882,url:/main_section
350,answer,p354a3,1523053889,url:/main_section
350,answer,p354a2,1523053892,url:/main_section
350,open_cell,85-1-1,1523053895,url:/main_section
350,kapr,1.7540340796582372,1523053895,id:85-1-1|new_mode:partial|url:/main_section
350,open_cell,85-1-1,1523053901,url:/main_section
350,kapr,2.197746047203876,1523053901,id:85-1-1|new_mode:full|url:/main_section
350,answer,p85a5,1523053903,url:/main_section
350,open_cell,227-1-3,1523053907,url:/main_section
350,kapr,2.2115247068158688,1523053907,id:227-1-3|new_mode:partial|url:/main_section
350,answer,p227a3,1523053911,url:/main_section
350,answer,p333a5,1523053919,url:/main_section
350,answer,p250a1,1523053921,url:/main_section
350,next_page,/main_section,1523053923,url:/main_section
350,final_answer,p140a2,1523053923,url:/main_section
350,final_answer,p354a2,1523053923,url:/main_section
350,final_answer,p85a5,1523053923,url:/main_section
350,final_answer,p227a3,1523053923,url:/main_section
350,final_answer,p333a5,1523053923,url:/main_section
350,final_answer,p250a1,1523053923,url:/main_section
350,answer,p177a1,1523053927,url:/main_section
350,open_cell,91-1-4,1523053930,url:/main_section
350,kapr,2.2117977893086285,1523053930,id:91-1-4|new_mode:full|url:/main_section
350,answer,p91a5,1523053932,url:/main_section
350,open_cell,54-1-3,1523053935,url:/main_section
350,kapr,2.2223384639118025,1523053935,id:54-1-3|new_mode:partial|url:/main_section
350,answer,p54a3,1523053939,url:/main_section
350,open_cell,107-1-2,1523053940,url:/main_section
350,kapr,2.2836129737157247,1523053941,id:107-1-2|new_mode:partial|url:/main_section
350,answer,p107a2,1523053944,url:/main_section
350,answer,p181a1,1523053946,url:/main_section
350,open_cell,134-1-1,1523053948,url:/main_section
350,kapr,2.449564771101346,1523053948,id:134-1-1|new_mode:partial|url:/main_section
350,open_cell,134-1-1,1523053952,url:/main_section
350,kapr,2.9550794769836988,1523053952,id:134-1-1|new_mode:full|url:/main_section
350,answer,p134a4,1523053954,url:/main_section
350,next_page,/main_section,1523053958,url:/main_section
350,final_answer,p177a1,1523053958,url:/main_section
350,final_answer,p91a5,1523053958,url:/main_section
350,final_answer,p54a3,1523053958,url:/main_section
350,final_answer,p107a2,1523053958,url:/main_section
350,final_answer,p181a1,1523053958,url:/main_section
350,final_answer,p134a4,1523053958,url:/main_section
350,open_cell,33-1-1,1523053964,url:/main_section
350,kapr,3.146650358209753,1523053965,id:33-1-1|new_mode:partial|url:/main_section
350,open_cell,33-1-1,1523053968,url:/main_section
350,kapr,3.338221239435807,1523053968,id:33-1-1|new_mode:full|url:/main_section
350,answer,p33a2,1523053969,url:/main_section
350,open_cell,152-1-2,1523053972,url:/main_section
350,kapr,3.4478703622428246,1523053972,id:152-1-2|new_mode:partial|url:/main_section
350,answer,p209a3,1523053983,url:/main_section
350,answer,p209a2,1523053985,url:/main_section
350,answer,p162a1,1523053986,url:/main_section
350,answer,p162a2,1523053988,url:/main_section
350,answer,p42a5,1523053991,url:/main_section
350,open_cell,311-1-4,1523053995,url:/main_section
350,kapr,3.448124620216355,1523053995,id:311-1-4|new_mode:full|url:/main_section
350,answer,p311a2,1523053997,url:/main_section
350,answer,p311a1,1523053998,url:/main_section
350,open_cell,152-1-2,1523054001,url:/main_section
350,kapr,4.210447093065143,1523054001,id:152-1-2|new_mode:full|url:/main_section
350,answer,p152a5,1523054005,url:/main_section
350,next_page,/main_section,1523054007,url:/main_section
350,final_answer,p33a2,1523054007,url:/main_section
350,final_answer,p152a5,1523054007,url:/main_section
350,final_answer,p209a2,1523054007,url:/main_section
350,final_answer,p162a2,1523054007,url:/main_section
350,final_answer,p42a5,1523054007,url:/main_section
350,final_answer,p311a1,1523054007,url:/main_section
350,open_cell,342-1-4,1523054010,url:/main_section
350,kapr,4.210692472188805,1523054010,id:342-1-4|new_mode:full|url:/main_section
350,open_cell,342-1-2,1523054012,url:/main_section
350,kapr,4.24592087853893,1523054012,id:342-1-2|new_mode:partial|url:/main_section
350,answer,p342a2,1523054013,url:/main_section
350,answer,p260a1,1523054015,url:/main_section
350,open_cell,77-1-4,1523054019,url:/main_section
350,kapr,4.246145673327958,1523054020,id:77-1-4|new_mode:full|url:/main_section
350,answer,p77a2,1523054022,url:/main_section
350,answer,p11a3,1523054027,url:/main_section
350,answer,p265a2,1523054035,url:/main_section
350,open_cell,265-1-1,1523054037,url:/main_section
350,kapr,4.7801958525394275,1523054037,id:265-1-1|new_mode:full|url:/main_section
350,answer,p265a5,1523054043,url:/main_section
350,answer,p265a4,1523054043,url:/main_section
350,answer,p265a3,1523054045,url:/main_section
350,answer,p230a5,1523054049,url:/main_section
350,jumping,/main_section,1523054050,url:/main_section
350,final_answer,p342a2,1523054050,url:/main_section
350,final_answer,p260a1,1523054050,url:/main_section
350,final_answer,p77a2,1523054050,url:/main_section
350,final_answer,p11a3,1523054050,url:/main_section
350,final_answer,p265a3,1523054050,url:/main_section
350,final_answer,p230a5,1523054050,url:/main_section
350,performance4,29 out of 36,1523054050,source:server
350,enter main section,5,1523054060,source:server
350,main_section_start,1523054060,1523054060,url:/main_section
350,answer,p26a2,1523054066367,
350,open_cell,56-1-0,1523054075,url:/main_section
350,kapr,0.06720430107526881,1523054075,id:56-1-0|new_mode:partial|url:/main_section
350,answer,p56a4,1523054077630,
350,answer,p199a5,1523054086646,
350,answer,p370a5,1523054089942,
350,answer,p274a2,1523054091550,
350,answer,p131a1,1523054094342,
350,next_page,/main_section,1523054096,url:/main_section
350,final_answer,p26a2,1523054096,url:/main_section
350,final_answer,p56a4,1523054096,url:/main_section
350,final_answer,p199a5,1523054096,url:/main_section
350,final_answer,p370a5,1523054096,url:/main_section
350,final_answer,p274a2,1523054096,url:/main_section
350,final_answer,p131a1,1523054096,url:/main_section
350,answer,p292a2,1523054101,url:/main_section
350,answer,p292a2,1523054102,url:/main_section
350,open_cell,20-1-4,1523054103,url:/main_section
350,kapr,0.06747738356802842,1523054103,id:20-1-4|new_mode:full|url:/main_section
350,answer,p20a5,1523054105,url:/main_section
350,answer,p120a1,1523054107,url:/main_section
350,answer,p279a4,1523054114,url:/main_section
350,answer,p315a1,1523054117,url:/main_section
350,open_cell,69-1-1,1523054123,url:/main_section
350,kapr,0.4041777202683647,1523054123,id:69-1-1|new_mode:partial|url:/main_section
350,open_cell,69-1-1,1523054125,url:/main_section
350,kapr,0.8250531411437858,1523054126,id:69-1-1|new_mode:full|url:/main_section
350,answer,p69a1,1523054130,url:/main_section
350,answer,p69a2,1523054131,url:/main_section
350,next_page,/main_section,1523054137,url:/main_section
350,final_answer,p292a2,1523054137,url:/main_section
350,final_answer,p20a5,1523054137,url:/main_section
350,final_answer,p120a1,1523054137,url:/main_section
350,final_answer,p279a4,1523054137,url:/main_section
350,final_answer,p315a1,1523054137,url:/main_section
350,final_answer,p69a2,1523054137,url:/main_section
350,answer,p248a1,1523054139,url:/main_section
350,answer,p352a3,1523054142,url:/main_section
350,answer,p352a2,1523054143,url:/main_section
350,open_cell,352-1-3,1523054149,url:/main_section
350,kapr,0.8978044638951087,1523054149,id:352-1-3|new_mode:partial|url:/main_section
350,open_cell,352-1-1,1523054151,url:/main_section
350,kapr,1.7873547284453735,1523054151,id:352-1-1|new_mode:full|url:/main_section
350,open_cell,144-1-4,1523054168,url:/main_section
350,kapr,1.7875795232344012,1523054168,id:144-1-4|new_mode:full|url:/main_section
