uid,type,value,timestamp,extra
233,open_cell,72-1-1,1522700910,url:/main_section
233,kapr,2.273898695204859,1522700910,id:72-1-1|new_mode:partial|url:/main_section
233,open_cell,72-1-1,1522700910,url:/main_section
233,kapr,2.4899068156247437,1522700910,id:72-1-1|new_mode:full|url:/main_section
233,answer,p72a1,1522700914,url:/main_section
233,open_cell,23-1-2,1522700919,url:/main_section
233,kapr,3.001355764573693,1522700919,id:23-1-2|new_mode:full|url:/main_section
233,open_cell,23-1-4,1522700921,url:/main_section
233,kapr,3.0822960798890082,1522700921,id:23-1-4|new_mode:full|url:/main_section
233,answer,p23a6,1522700923,url:/main_section
233,next_page,/main_section,1522700926,url:/main_section
233,final_answer,p317a1,1522700926,url:/main_section
233,final_answer,p119a1,1522700926,url:/main_section
233,final_answer,p285a6,1522700926,url:/main_section
233,final_answer,p294a1,1522700926,url:/main_section
233,final_answer,p72a1,1522700926,url:/main_section
233,final_answer,p23a6,1522700926,url:/main_section
233,answer,p243a1,1522700931,url:/main_section
233,open_cell,331-1-1, 1522700934,url:/main_section
233,kapr,4.554280885207147,1522700935,id:331-1-1|new_mode:full|url:/main_section
233,answer,p331a6,1522700939,url:/main_section
233,open_cell,144-1-4,1522700950,url:/main_section
233,kapr,4.554505679996176,1522700950,id:144-1-4|new_mode:full|url:/main_section
233,answer,p144a1,1522700954,url:/main_section
233,open_cell,358-1-1,1522700960,url:/main_section
233,kapr,4.996757141984479,1522700960,id:358-1-1|new_mode:full|url:/main_section
233,open_cell,358-1-3,1522700975,url:/main_section
233,kapr,5.309866303777851,1522700975,id:358-1-3|new_mode:partial|url:/main_section
233,answer,p358a6,1522700980,url:/main_section
233,open_cell,218-1-3,1522700992,url:/main_section
233,kapr,5.34954884346039,1522700992,id:218-1-3|new_mode:partial|url:/main_section
233,answer,p218a6,1522700995,url:/main_section
233,open_cell,86-1-1,1522700997,url:/main_section
233,kapr,5.523159954571502,1522700997,id:86-1-1|new_mode:partial|url:/main_section
233,open_cell,86-1-1,1522700999,url:/main_section
233,kapr,5.895183764095312,1522700999,id:86-1-1|new_mode:full|url:/main_section
233,answer,p86a1,1522701012,url:/main_section
233,next_page,/main_section,1522701013,url:/main_section
233,final_answer,p144a1,1522701013,url:/main_section
233,final_answer,p358a6,1522701013,url:/main_section
233,final_answer,p86a1,1522701013,url:/main_section
233,final_answer,p218a6,1522701013,url:/main_section
233,final_answer,p331a6,1522701013,url:/main_section
233,final_answer,p243a1,1522701013,url:/main_section
233,answer,p180a1,1522701022,url:/main_section
233,open_cell,92-1-4,1522701029,url:/main_section
233,kapr,5.895436922243206,1522701029,id:92-1-4|new_mode:full|url:/main_section
233,answer,p92a6,1522701033,url:/main_section
233,answer,p44a6,1522701039,url:/main_section
233,answer,p191a1,1522701044,url:/main_section
233,open_cell,135-1-1,1522701049,url:/main_section
233,kapr,6.0613887196288285,1522701049,id:135-1-1|new_mode:partial|url:/main_section
233,open_cell,135-1-1,1522701050,url:/main_section
233,kapr,6.398398523550397,1522701050,id:135-1-1|new_mode:full|url:/main_section
233,answer,p135a6,1522701057,url:/main_section
233,answer,p106a6,1522701077,url:/main_section
233,next_page,/main_section,1522701078,url:/main_section
233,final_answer,p180a1,1522701078,url:/main_section
233,final_answer,p92a6,1522701078,url:/main_section
233,final_answer,p44a6,1522701078,url:/main_section
233,final_answer,p106a6,1522701078,url:/main_section
233,final_answer,p191a1,1522701078,url:/main_section
233,final_answer,p135a6,1522701078,url:/main_section
233,open_cell,31-1-1,1522701090,url:/main_section
233,kapr,6.559533684685557,1522701091,id:31-1-1|new_mode:partial|url:/main_section
233,open_cell,31-1-1,1522701091,url:/main_section
233,kapr,6.968384093535966,1522701091,id:31-1-1|new_mode:full|url:/main_section
233,answer,p31a6,1522701101,url:/main_section
233,answer,p154a1,1522701107,url:/main_section
233,answer,p208a1,1522701114,url:/main_section
233,answer,p159a1,1522701117,url:/main_section
233,answer,p304a1,1522701122,url:/main_section
233,open_cell,37-1-1, 1522701129,url:/main_section
233,kapr,7.8943100194618925,1522701129,id:37-1-1|new_mode:full|url:/main_section
233,answer,p37a6,1522701132,url:/main_section
233,next_page,/main_section,1522701133,url:/main_section
233,final_answer,p31a6,1522701133,url:/main_section
233,final_answer,p154a1,1522701133,url:/main_section
233,final_answer,p208a1,1522701133,url:/main_section
233,final_answer,p159a1,1522701133,url:/main_section
233,final_answer,p37a6,1522701133,url:/main_section
233,final_answer,p304a1,1522701133,url:/main_section
233,open_cell,347-1-2,1522701144,url:/main_section
233,kapr,8.02871862161243,1522701144,id:347-1-2|new_mode:partial|url:/main_section
233,answer,p347a1,1522701161,url:/main_section
233,answer,p3a6,1522701205,url:/main_section
233,open_cell,257-1-1,1522701213,url:/main_section
233,kapr,8.260200103093911,1522701213,id:257-1-1|new_mode:partial|url:/main_section
233,open_cell,257-1-1,1522701214,url:/main_section
233,kapr,8.584274177167986,1522701214,id:257-1-1|new_mode:full|url:/main_section
233,answer,p257a6,1522701220,url:/main_section
233,open_cell,78-1-4,1522701231,url:/main_section
233,kapr,8.5844785985059,1522701231,id:78-1-4|new_mode:full|url:/main_section
233,answer,p78a1,1522701233,url:/main_section
233,answer,p236a6,1522701246,url:/main_section
233,open_cell,262-1-1,1522701249,url:/main_section
233,kapr,8.776878790906093,1522701249,id:262-1-1|new_mode:partial|url:/main_section
233,open_cell,262-1-1,1522701250,url:/main_section
233,kapr,9.426229440256742,1522701250,id:262-1-1|new_mode:full|url:/main_section
233,answer,p262a6,1522701259,url:/main_section
233,answer,p262a1,1522701262,url:/main_section
233,jumping,/main_section,1522701264,url:/main_section
233,final_answer,p347a1,1522701264,url:/main_section
233,final_answer,p257a6,1522701264,url:/main_section
233,final_answer,p78a1,1522701264,url:/main_section
233,final_answer,p3a6,1522701264,url:/main_section
233,final_answer,p262a1,1522701264,url:/main_section
233,final_answer,p236a6,1522701264,url:/main_section
233,performance4,30 out of 36,1522701264,source:server
233,enter main section,5,1522701267,source:server
233,main_section_start,1522701268,1522701268,url:/main_section
233,answer,p29a6,1522701286607,
233,answer,p58a6,1522701298417,
233,answer,p201a6,1522701307313,
233,open_cell,201-1-1, 1522701309,url:/main_section
233,kapr,0.985663082437276,1522701309,id:201-1-1|new_mode:full|url:/main_section
233,answer,p363a6,1522701315841,
233,open_cell,273-1-4,1522701319,url:/main_section
233,kapr,0.9858986911331542,1522701319,id:273-1-4|new_mode:full|url:/main_section
233,answer,p273a1,1522701320834,
233,answer,p130a1,1522701345017,
233,next_page,/main_section,1522701346,url:/main_section
233,final_answer,p29a6,1522701346,url:/main_section
233,final_answer,p58a6,1522701346,url:/main_section
233,final_answer,p201a6,1522701346,url:/main_section
233,final_answer,p363a6,1522701346,url:/main_section
233,final_answer,p273a1,1522701346,url:/main_section
233,final_answer,p130a1,1522701346,url:/main_section
233,answer,p315a1,1522701351,url:/main_section
233,answer,p288a6,1522701356,url:/main_section
233,open_cell,17-1-2,1522701365,url:/main_section
233,kapr,1.4315005429850056,1522701365,id:17-1-2|new_mode:full|url:/main_section
233,open_cell,17-1-4,1522701375,url:/main_section
233,kapr,1.52119961705908,1522701375,id:17-1-4|new_mode:full|url:/main_section
233,answer,p17a6,1522701377,url:/main_section
233,answer,p122a1,1522701389,url:/main_section
233,open_cell,296-1-4,1522701394,url:/main_section
233,kapr,1.5215198903589626,1522701394,id:296-1-4|new_mode:full|url:/main_section
233,open_cell,296-1-2,1522701396,url:/main_section
233,kapr,2.061429502116552,1522701396,id:296-1-2|new_mode:full|url:/main_section
233,answer,p296a1,1522701405,url:/main_section
233,answer,p68a1,1522701419,url:/main_section
233,next_page,/main_section,1522701420,url:/main_section
233,final_answer,p296a1,1522701420,url:/main_section
233,final_answer,p17a6,1522701420,url:/main_section
233,final_answer,p122a1,1522701420,url:/main_section
233,final_answer,p288a6,1522701420,url:/main_section
233,final_answer,p315a1,1522701420,url:/main_section
233,final_answer,p68a1,1522701420,url:/main_section
233,answer,p249a1,1522701427,url:/main_section
233,open_cell,139-1-4,1522701430,url:/main_section
233,kapr,2.0616311379329386,1522701430,id:139-1-4|new_mode:full|url:/main_section
233,answer,p139a1,1522701432,url:/main_section
233,answer,p225a6,1522701443,url:/main_section
233,answer,p328a6,1522701451,url:/main_section
233,answer,p328a1,1522701452,url:/main_section
233,open_cell,354-1-1,1522701463,url:/main_section
233,kapr,2.5858686106998237,1522701463,id:354-1-1|new_mode:full|url:/main_section
233,answer,p354a6,1522701469,url:/main_section
233,answer,p87a1,1522701480,url:/main_section
233,next_page,/main_section,1522701481,url:/main_section
233,final_answer,p249a1,1522701481,url:/main_section
233,final_answer,p354a6,1522701481,url:/main_section
233,final_answer,p139a1,1522701481,url:/main_section
233,final_answer,p225a6,1522701481,url:/main_section
233,final_answer,p87a1,1522701481,url:/main_section
233,final_answer,p328a1,1522701481,url:/main_section
233,open_cell,101-1-4,1522701489,url:/main_section
233,kapr,2.5861337888440525,1522701489,id:101-1-4|new_mode:full|url:/main_section
233,answer,p101a6,1522701494,url:/main_section
233,answer,p172a1,1522701497,url:/main_section
233,open_cell,111-1-2,1522701502,url:/main_section
233,kapr,2.6395525922628558,1522701502,id:111-1-2|new_mode:partial|url:/main_section
233,answer,p111a1,1522701504,url:/main_section
233,answer,p49a6,1522701509,url:/main_section
233,open_cell,133-1-1,1522701515,url:/main_section
233,kapr,3.1047117742152057,1522701515,id:133-1-1|new_mode:full|url:/main_section
233,answer,p133a1,1522701522,url:/main_section
233,answer,p188a1,1522701526,url:/main_section
233,next_page,/main_section,1522701528,url:/main_section
233,final_answer,p188a1,1522701528,url:/main_section
233,final_answer,p101a6,1522701528,url:/main_section
233,final_answer,p172a1,1522701528,url:/main_section
233,final_answer,p111a1,1522701528,url:/main_section
233,final_answer,p49a6,1522701528,url:/main_section
233,final_answer,p133a1,1522701528,url:/main_section
233,answer,p303a1,1522701550,url:/main_section
233,open_cell,156-1-2,1522701555,url:/main_section
233,kapr,3.2124865530426163,1522701556,id:156-1-2|new_mode:partial|url:/main_section
233,open_cell,156-1-2,1522701556,url:/main_section
233,kapr,3.9341089851913633,1522701557,id:156-1-2|new_mode:full|url:/main_section
233,answer,p156a6,1522701563,url:/main_section
233,answer,p41a1,1522701568,url:/main_section
233,answer,p212a1,1522701574,url:/main_section
233,answer,p36a1,1522701579,url:/main_section
233,answer,p165a1,1522701583,url:/main_section
233,next_page,/main_section,1522701584,url:/main_section
233,final_answer,p156a6,1522701584,url:/main_section
233,final_answer,p41a1,1522701584,url:/main_section
233,final_answer,p212a1,1522701584,url:/main_section
233,final_answer,p303a1,1522701584,url:/main_section
233,final_answer,p36a1,1522701584,url:/main_section
233,final_answer,p165a1,1522701584,url:/main_section
233,open_cell,75-1-4,1522701597,url:/main_section
233,kapr,3.934288292958705,1522701597,id:75-1-4|new_mode:full|url:/main_section
233,answer,p75a1,1522701599,url:/main_section
233,open_cell,338-1-2,1522701602,url:/main_section
233,kapr,3.990594599265011,1522701602,id:338-1-2|new_mode:partial|url:/main_section
233,answer,p338a1,1522701606,url:/main_section
233,open_cell,263-1-1,1522701611,url:/main_section
233,kapr,4.298016645817492,1522701611,id:263-1-1|new_mode:partial|url:/main_section
233,open_cell,263-1-1,1522701612,url:/main_section
233,kapr,4.605438692369974,1522701612,id:263-1-1|new_mode:full|url:/main_section
233,answer,p263a1,1522701618,url:/main_section
233,open_cell,11-1-1,1522701625,url:/main_section
233,kapr,4.726966470147751,1522701625,id:11-1-1|new_mode:full|url:/main_section
233,answer,p11a6,1522701629,url:/main_section
233,answer,p231a6,1522701639,url:/main_section
233,answer,p259a1,1522701643,url:/main_section
233,jumping,/main_section,1522701644,url:/main_section
233,final_answer,p259a1,1522701644,url:/main_section
233,final_answer,p75a1,1522701644,url:/main_section
233,final_answer,p231a6,1522701644,url:/main_section
233,final_answer,p338a1,1522701644,url:/main_section
233,final_answer,p263a1,1522701644,url:/main_section
233,final_answer,p11a6,1522701644,url:/main_section
233,performance5,30 out of 36,1522701644,source:server
233,enter main section,6,1522701648,source:server
233,main_section_start,1522701648,1522701648,url:/main_section
233,open_cell,275-1-4,1522701660,url:/main_section
233,kapr,0.0002647743043462498,1522701660,id:275-1-4|new_mode:full|url:/main_section
233,answer,p275a1,1522701662189,
233,answer,p66a6,1522701668748,
233,answer,p202a1,1522701677676,
233,answer,p129a1,1522701683876,
233,open_cell,27-1-1,1522701689,url:/main_section
233,kapr,0.15861973660814033,1522701689,id:27-1-1|new_mode:partial|url:/main_section
233,open_cell,27-1-1,1522701690,url:/main_section
233,kapr,0.4606528598314745,1522701690,id:27-1-1|new_mode:full|url:/main_section
233,answer,p27a6,1522701692796,
233,answer,p366a6,1522701698404,
233,next_page,/main_section,1522701700,url:/main_section
233,final_answer,p275a1,1522701700,url:/main_section
233,final_answer,p66a6,1522701700,url:/main_section
233,final_answer,p27a6,1522701700,url:/main_section
233,final_answer,p202a1,1522701700,url:/main_section
233,final_answer,p366a6,1522701700,url:/main_section
233,final_answer,p129a1,1522701700,url:/main_section
233,open_cell,19-1-4,1522701718,url:/main_section
233,kapr,0.4609096313958408,1522701718,id:19-1-4|new_mode:full|url:/main_section
233,answer,p19a6,1522701720,url:/main_section
233,answer,p115a1,1522701722,url:/main_section
233,open_cell,291-1-3,1522701730,url:/main_section
233,kapr,0.6795310305727956,1522701730,id:291-1-3|new_mode:partial|url:/main_section
233,open_cell,291-1-3,1522701732,url:/main_section
233,kapr,1.33539522810366,1522701732,id:291-1-3|new_mode:full|url:/main_section
233,answer,p291a1,1522701735,url:/main_section
233,answer,p325a1,1522701738,url:/main_section
233,answer,p281a1,1522701744,url:/main_section
233,open_cell,70-1-1,1522701748,url:/main_section
233,kapr,1.459182116596431,1522701748,id:70-1-1|new_mode:partial|url:/main_section
233,answer,p70a1,1522701752,url:/main_section
233,next_page,/main_section,1522701753,url:/main_section
233,final_answer,p19a6,1522701753,url:/main_section
233,final_answer,p115a1,1522701753,url:/main_section
233,final_answer,p70a1,1522701753,url:/main_section
233,final_answer,p281a1,1522701753,url:/main_section
233,final_answer,p291a1,1522701753,url:/main_section
233,final_answer,p325a1,1522701753,url:/main_section
233,open_cell,149-1-4,1522701773,url:/main_section
233,kapr,1.459406911385459,1522701773,id:149-1-4|new_mode:full|url:/main_section
233,answer,p149a1,1522701774,url:/main_section
233,answer,p252a1,1522701780,url:/main_section
233,answer,p353a1,1522701784,url:/main_section
233,open_cell,90-1-1,1522701787,url:/main_section
233,kapr,1.7371846891632368,1522701787,id:90-1-1|new_mode:partial|url:/main_section
233,open_cell,90-1-1,1522701788,url:/main_section
233,kapr,1.8760735780521256,1522701788,id:90-1-1|new_mode:full|url:/main_section
233,answer,p90a1,1522701791,url:/main_section
233,answer,p329a6,1522701797,url:/main_section
233,answer,p223a1,1522701801,url:/main_section
233,answer,p223a6,1522701802,url:/main_section
233,next_page,/main_section,1522701805,url:/main_section
233,final_answer,p223a6,1522701805,url:/main_section
233,final_answer,p329a6,1522701805,url:/main_section
233,final_answer,p149a1,1522701805,url:/main_section
233,final_answer,p90a1,1522701805,url:/main_section
233,final_answer,p353a1,1522701805,url:/main_section
233,final_answer,p252a1,1522701805,url:/main_section
233,answer,p184a1,1522701813,url:/main_section
233,answer,p174a1,1522701814,url:/main_section
233,answer,p104a6,1522701819,url:/main_section
233,open_cell,95-1-4,1522701822,url:/main_section
233,kapr,1.8763344215536133,1522701822,id:95-1-4|new_mode:full|url:/main_section
233,answer,p95a6,1522701825,url:/main_section
